onset	duration	trial_type	stim_file	oneback
138.007526	0.999310	train_face	sub01/run66/M2891.jpg	0
141.005084	0.999188	Fix	placeholders/fixation.png	0
144.002631	0.999128	train_face	sub01/run66/M2896.jpg	0
147.000111	0.999235	Fix	placeholders/fixation.png	0
149.997719	0.999215	train_face	sub01/run66/F2901.jpg	0
152.995118	0.999361	train_face	sub01/run66/F2887.jpg	0
155.992703	0.999231	Fix	placeholders/fixation.png	0
159.006992	0.999124	train_face	sub01/run66/F2876.jpg	0
162.004508	0.999124	train_face	sub01/run66/F2900.jpg	0
165.001944	0.999225	train_face	sub01/run66/F2900.jpg	1
167.999583	0.999103	test_face	sub01/run66/M2336.jpg	0
170.997151	0.999212	train_face	sub01/run66/M2895.jpg	0
173.994639	0.999149	train_face	sub01/run66/F2873.jpg	0
176.992193	0.999214	Fix	placeholders/fixation.png	0
180.006399	0.999241	test_face	sub01/run66/M2248.jpg	0
183.003834	0.999261	train_face	sub01/run66/M2871.jpg	0
186.001410	0.999145	train_face	sub01/run66/M2878.jpg	0
188.999002	0.999169	train_face	sub01/run66/F2867.jpg	0
191.996490	0.999230	train_face	sub01/run66/M2882.jpg	0
194.994113	0.999148	Fix	placeholders/fixation.png	0
198.008394	0.999095	train_face	sub01/run66/M2899.jpg	0
201.005873	0.999106	train_face	sub01/run66/M2898.jpg	0
204.003358	0.999102	train_face	sub01/run66/M2874.jpg	0
207.000938	0.999091	train_face	sub01/run66/M2874.jpg	1
209.998416	0.999201	train_face	sub01/run66/M2894.jpg	0
212.995890	0.999300	Fix	placeholders/fixation.png	0
215.993408	0.999374	test_face	sub01/run66/F2467.jpg	0
219.007754	0.999075	test_face	sub01/run66/M2424.jpg	0
222.005287	0.999205	Fix	placeholders/fixation.png	0
225.002802	0.999154	train_face	sub01/run66/M2868.jpg	0
228.000285	0.999240	Fix	placeholders/fixation.png	0
230.997791	0.999228	train_face	sub01/run66/F2888.jpg	0
233.995304	0.999217	Fix	placeholders/fixation.png	0
236.992801	0.999286	train_face	sub01/run66/F2880.jpg	0
240.007123	0.999080	train_face	sub01/run66/F2884.jpg	0
243.004659	0.999135	Fix	placeholders/fixation.png	0
246.002148	0.999138	train_face	sub01/run66/M2867.jpg	0
248.999649	0.999224	Fix	placeholders/fixation.png	0
251.997243	0.999131	train_face	sub01/run66/F2896.jpg	0
254.994732	0.999246	Fix	placeholders/fixation.png	0
257.992214	0.999164	train_face	sub01/run66/M2879.jpg	0
261.006580	0.999095	train_face	sub01/run66/F2890.jpg	0
264.004010	0.999102	test_face	sub01/run66/M2466.jpg	0
267.001586	0.999159	Fix	placeholders/fixation.png	0
269.999071	0.999130	train_face	sub01/run66/F2886.jpg	0
272.996592	0.999242	Fix	placeholders/fixation.png	0
275.994132	0.999133	train_face	sub01/run66/M2876.jpg	0
279.008454	0.999043	train_face	sub01/run66/M2903.jpg	0
282.005901	0.999089	train_face	sub01/run66/M2903.jpg	1
285.003527	0.999126	train_face	sub01/run66/M2865.jpg	0
288.000979	0.999126	train_face	sub01/run66/M2902.jpg	0
290.998608	0.999108	train_face	sub01/run66/F2885.jpg	0
293.996090	0.999075	train_face	sub01/run66/F2902.jpg	0
296.993796	0.998970	train_face	sub01/run66/F2878.jpg	0
300.007770	0.999095	Fix	placeholders/fixation.png	0
303.005357	0.999127	train_face	sub01/run66/F2903.jpg	0
306.003056	0.999075	train_face	sub01/run66/F2874.jpg	0
309.000421	0.999105	train_face	sub01/run66/M2888.jpg	0
311.997913	0.999147	test_face	sub01/run66/F1232.jpg	0
314.995379	0.999310	test_face	sub01/run66/F1232.jpg	1
317.992975	0.999128	train_face	sub01/run66/F2895.jpg	0
321.007290	0.999104	train_face	sub01/run66/M2897.jpg	0
324.004782	0.999187	Fix	placeholders/fixation.png	0
327.002240	0.999154	train_face	sub01/run66/M2886.jpg	0
329.999829	0.999099	train_face	sub01/run66/F2882.jpg	0
332.997302	0.999212	train_face	sub01/run66/M2880.jpg	0
335.994853	0.999256	test_face	sub01/run66/F2068.jpg	0
338.992281	0.999285	Fix	placeholders/fixation.png	0
342.006771	0.998994	test_face	sub01/run66/F2377.jpg	0
345.004118	0.999205	Fix	placeholders/fixation.png	0
348.001759	0.999000	train_face	sub01/run66/F2877.jpg	0
350.999250	0.999160	train_face	sub01/run66/M2900.jpg	0
353.996775	0.999108	Fix	placeholders/fixation.png	0
356.994464	0.999076	train_face	sub01/run66/M2890.jpg	0
360.008560	0.999143	train_face	sub01/run66/M2890.jpg	1
363.005998	0.999202	train_face	sub01/run66/F2883.jpg	0
366.003564	0.999073	train_face	sub01/run66/F2898.jpg	0
369.001011	0.999273	Fix	placeholders/fixation.png	0
371.998722	0.999168	train_face	sub01/run66/F2872.jpg	0
374.996198	0.999172	Fix	placeholders/fixation.png	0
377.993684	0.999153	train_face	sub01/run66/F2868.jpg	0
381.007897	0.999189	Fix	placeholders/fixation.png	0
384.005491	0.999155	train_face	sub01/run66/M2881.jpg	0
387.002994	0.999162	train_face	sub01/run66/F2879.jpg	0
390.000478	0.999106	Fix	placeholders/fixation.png	0
392.997968	0.999286	train_face	sub01/run66/M2872.jpg	0
395.995627	0.999139	train_face	sub01/run66/F2869.jpg	0
398.993319	0.999029	train_face	sub01/run66/F2871.jpg	0
