onset	duration	trial_type	value	sample
38.71333333333333	0.5	U	22	11614
38.79666666666667	0.5	nontarget	29	11639
38.79666666666667	0.5	G	8	11639
38.88	0.5	nontarget	29	11664
38.88	0.5	H	9	11664
38.96666666666667	0.5	nontarget	29	11690
38.96666666666667	0.5	K	12	11690
39.053333333333335	0.5	nontarget	29	11716
39.053333333333335	0.5	J	11	11716
39.14	0.5	nontarget	29	11742
39.14	0.5	P	17	11742
44.91	0.5	nontarget	29	13473
44.91	0.5	W	24	13473
44.99666666666667	0.5	nontarget	29	13499
44.99666666666667	0.5	N	15	13499
45.083333333333336	0.5	nontarget	29	13525
45.083333333333336	0.5	P	17	13525
45.166666666666664	0.5	nontarget	29	13550
45.166666666666664	0.5	Q	18	13550
45.25333333333333	0.5	nontarget	29	13576
45.25333333333333	0.5	L	13	13576
45.336666666666666	0.5	nontarget	29	13601
45.336666666666666	0.5	<	1	13601
45.42333333333333	0.5	nontarget	29	13627
45.42333333333333	0.5	O	16	13627
45.51	0.5	nontarget	29	13653
45.51	0.5	D	5	13653
45.596666666666664	0.5	nontarget	29	13679
45.596666666666664	0.5	F	7	13679
45.68333333333333	0.5	target	30	13705
45.68333333333333	0.5	S	20	13705
45.77	0.5	nontarget	29	13731
45.77	0.5	I	10	13731
45.85666666666667	0.5	nontarget	29	13757
45.85666666666667	0.5	V	23	13757
45.94	0.5	nontarget	29	13782
45.94	0.5	_	28	13782
46.026666666666664	0.5	nontarget	29	13808
46.026666666666664	0.5	Z	27	13808
51.79666666666667	0.5	nontarget	29	15539
51.79666666666667	0.5	_	28	15539
51.88333333333333	0.5	nontarget	29	15565
51.88333333333333	0.5	G	8	15565
51.97	0.5	nontarget	29	15591
51.97	0.5	Q	18	15591
52.053333333333335	0.5	nontarget	29	15616
52.053333333333335	0.5	N	15	15616
52.14	0.5	nontarget	29	15642
52.14	0.5	Y	26	15642
52.22666666666667	0.5	nontarget	29	15668
52.22666666666667	0.5	V	23	15668
52.31333333333333	0.5	nontarget	29	15694
52.31333333333333	0.5	E	6	15694
52.39666666666667	0.5	nontarget	29	15719
52.39666666666667	0.5	P	17	15719
52.483333333333334	0.5	nontarget	29	15745
52.483333333333334	0.5	S	20	15745
52.57	0.5	target	30	15771
52.57	0.5	B	3	15771
52.656666666666666	0.5	nontarget	29	15797
52.656666666666666	0.5	C	4	15797
52.74333333333333	0.5	nontarget	29	15823
52.74333333333333	0.5	W	24	15823
52.82666666666667	0.5	nontarget	29	15848
52.82666666666667	0.5	A	2	15848
52.913333333333334	0.5	nontarget	29	15874
52.913333333333334	0.5	I	10	15874
58.68333333333333	0.5	nontarget	29	17605
58.68333333333333	0.5	D	5	17605
58.77	0.5	nontarget	29	17631
58.77	0.5	R	19	17631
58.85333333333333	0.5	nontarget	29	17656
58.85333333333333	0.5	I	10	17656
58.94	0.5	nontarget	29	17682
58.94	0.5	J	11	17682
59.02333333333333	0.5	nontarget	29	17707
59.02333333333333	0.5	N	15	17707
59.11	0.5	nontarget	29	17733
59.11	0.5	A	2	17733
59.196666666666665	0.5	target	30	17759
59.196666666666665	0.5	X	25	17759
59.28333333333333	0.5	nontarget	29	17785
59.28333333333333	0.5	P	17	17785
59.36666666666667	0.5	nontarget	29	17810
59.36666666666667	0.5	<	1	17810
59.45333333333333	0.5	nontarget	29	17836
59.45333333333333	0.5	L	13	17836
59.54333333333334	0.5	nontarget	29	17863
59.54333333333334	0.5	Y	26	17863
59.626666666666665	0.5	nontarget	29	17888
59.626666666666665	0.5	G	8	17888
59.71333333333333	0.5	nontarget	29	17914
59.71333333333333	0.5	F	7	17914
59.8	0.5	nontarget	29	17940
59.8	0.5	H	9	17940
65.57	0.5	nontarget	29	19671
65.57	0.5	F	7	19671
65.65333333333334	0.5	nontarget	29	19696
65.65333333333334	0.5	T	21	19696
65.74	0.5	target	30	19722
65.74	0.5	G	8	19722
65.82333333333334	0.5	nontarget	29	19747
65.82333333333334	0.5	V	23	19747
65.91	0.5	nontarget	29	19773
65.91	0.5	J	11	19773
65.99333333333334	0.5	nontarget	29	19798
65.99333333333334	0.5	P	17	19798
66.08	0.5	nontarget	29	19824
66.08	0.5	W	24	19824
66.16666666666667	0.5	nontarget	29	19850
66.16666666666667	0.5	C	4	19850
66.25333333333333	0.5	nontarget	29	19876
66.25333333333333	0.5	Q	18	19876
66.34	0.5	nontarget	29	19902
66.34	0.5	O	16	19902
66.42333333333333	0.5	nontarget	29	19927
66.42333333333333	0.5	L	13	19927
66.51	0.5	nontarget	29	19953
66.51	0.5	R	19	19953
66.59666666666666	0.5	nontarget	29	19979
66.59666666666666	0.5	M	14	19979
66.68333333333334	0.5	nontarget	29	20005
66.68333333333334	0.5	<	1	20005
72.45333333333333	0.5	nontarget	29	21736
72.45333333333333	0.5	A	2	21736
72.54	0.5	nontarget	29	21762
72.54	0.5	V	23	21762
72.62666666666667	0.5	nontarget	29	21788
72.62666666666667	0.5	E	6	21788
72.71	0.5	nontarget	29	21813
72.71	0.5	F	7	21813
72.79666666666667	0.5	nontarget	29	21839
72.79666666666667	0.5	I	10	21839
72.88333333333334	0.5	nontarget	29	21865
72.88333333333334	0.5	W	24	21865
72.97	0.5	nontarget	29	21891
72.97	0.5	Q	18	21891
73.05333333333333	0.5	target	30	21916
73.05333333333333	0.5	K	12	21916
73.14	0.5	nontarget	29	21942
73.14	0.5	C	4	21942
73.22666666666667	0.5	nontarget	29	21968
73.22666666666667	0.5	Z	27	21968
73.31333333333333	0.5	nontarget	29	21994
73.31333333333333	0.5	S	20	21994
73.4	0.5	nontarget	29	22020
73.4	0.5	H	9	22020
73.48666666666666	0.5	nontarget	29	22046
73.48666666666666	0.5	R	19	22046
73.57333333333334	0.5	nontarget	29	22072
73.57333333333334	0.5	B	3	22072
79.34666666666666	0.5	nontarget	29	23804
79.34666666666666	0.5	_	28	23804
79.43333333333334	0.5	target	30	23830
79.43333333333334	0.5	T	21	23830
79.52	0.5	nontarget	29	23856
79.52	0.5	G	8	23856
79.61	0.5	nontarget	29	23883
79.61	0.5	U	22	23883
79.69333333333333	0.5	nontarget	29	23908
79.69333333333333	0.5	H	9	23908
79.78	0.5	nontarget	29	23934
79.78	0.5	R	19	23934
79.87	0.5	nontarget	29	23961
79.87	0.5	<	1	23961
79.95333333333333	0.5	nontarget	29	23986
79.95333333333333	0.5	O	16	23986
80.04	0.5	nontarget	29	24012
80.04	0.5	K	12	24012
80.12666666666667	0.5	nontarget	29	24038
80.12666666666667	0.5	B	3	24038
80.21333333333334	0.5	nontarget	29	24064
80.21333333333334	0.5	S	20	24064
80.3	0.5	nontarget	29	24090
80.3	0.5	F	7	24090
80.38666666666667	0.5	nontarget	29	24116
80.38666666666667	0.5	N	15	24116
80.47333333333333	0.5	nontarget	29	24142
80.47333333333333	0.5	L	13	24142
86.24666666666667	0.5	nontarget	29	25874
86.24666666666667	0.5	Q	18	25874
86.33333333333333	0.5	nontarget	29	25900
86.33333333333333	0.5	J	11	25900
86.41666666666667	0.5	nontarget	29	25925
86.41666666666667	0.5	N	15	25925
86.50333333333333	0.5	nontarget	29	25951
86.50333333333333	0.5	H	9	25951
86.59	0.5	nontarget	29	25977
86.59	0.5	L	13	25977
86.67666666666666	0.5	target	30	26003
86.67666666666666	0.5	Z	27	26003
86.76333333333334	0.5	nontarget	29	26029
86.76333333333334	0.5	X	25	26029
86.85	0.5	nontarget	29	26055
86.85	0.5	G	8	26055
86.93666666666667	0.5	nontarget	29	26081
86.93666666666667	0.5	P	17	26081
87.02	0.5	nontarget	29	26106
87.02	0.5	_	28	26106
87.10666666666667	0.5	nontarget	29	26132
87.10666666666667	0.5	F	7	26132
87.19	0.5	nontarget	29	26157
87.19	0.5	Y	26	26157
87.28	0.5	nontarget	29	26184
87.28	0.5	T	21	26184
87.36333333333333	0.5	nontarget	29	26209
87.36333333333333	0.5	D	5	26209
93.13333333333334	0.5	nontarget	29	27940
93.13333333333334	0.5	N	15	27940
93.22	0.5	nontarget	29	27966
93.22	0.5	H	9	27966
93.30666666666667	0.5	nontarget	29	27992
93.30666666666667	0.5	E	6	27992
93.39	0.5	nontarget	29	28017
93.39	0.5	S	20	28017
93.47666666666667	0.5	nontarget	29	28043
93.47666666666667	0.5	R	19	28043
93.56333333333333	0.5	nontarget	29	28069
93.56333333333333	0.5	P	17	28069
93.65333333333334	0.5	target	30	28096
93.65333333333334	0.5	W	24	28096
93.74	0.5	nontarget	29	28122
93.74	0.5	_	28	28122
93.82333333333334	0.5	nontarget	29	28147
93.82333333333334	0.5	I	10	28147
93.91	0.5	nontarget	29	28173
93.91	0.5	K	12	28173
93.99666666666667	0.5	nontarget	29	28199
93.99666666666667	0.5	X	25	28199
94.08333333333333	0.5	nontarget	29	28225
94.08333333333333	0.5	V	23	28225
94.17	0.5	nontarget	29	28251
94.17	0.5	<	1	28251
94.25666666666666	0.5	nontarget	29	28277
94.25666666666666	0.5	Q	18	28277
100.02333333333333	0.5	nontarget	29	30007
100.02333333333333	0.5	G	8	30007
100.11	0.5	nontarget	29	30033
100.11	0.5	J	11	30033
100.19666666666667	0.5	nontarget	29	30059
100.19666666666667	0.5	E	6	30059
100.28333333333333	0.5	nontarget	29	30085
100.28333333333333	0.5	K	12	30085
100.37	0.5	target	30	30111
100.37	0.5	H	9	30111
100.45666666666666	0.5	nontarget	29	30137
100.45666666666666	0.5	D	5	30137
100.54333333333334	0.5	nontarget	29	30163
100.54333333333334	0.5	F	7	30163
100.63	0.5	nontarget	29	30189
100.63	0.5	Z	27	30189
100.71666666666667	0.5	nontarget	29	30215
100.71666666666667	0.5	I	10	30215
100.8	0.5	nontarget	29	30240
100.8	0.5	C	4	30240
100.88666666666667	0.5	nontarget	29	30266
100.88666666666667	0.5	U	22	30266
100.97333333333333	0.5	nontarget	29	30292
100.97333333333333	0.5	T	21	30292
101.06	0.5	nontarget	29	30318
101.06	0.5	Q	18	30318
101.14666666666666	0.5	nontarget	29	30344
101.14666666666666	0.5	P	17	30344
106.91666666666667	0.5	nontarget	29	32075
106.91666666666667	0.5	B	3	32075
107.00333333333333	0.5	nontarget	29	32101
107.00333333333333	0.5	I	10	32101
107.15	0.5	nontarget	29	32145
107.15	0.5	R	19	32145
107.23666666666666	0.5	nontarget	29	32171
107.23666666666666	0.5	S	20	32171
107.32	0.5	nontarget	29	32196
107.32	0.5	K	12	32196
107.40666666666667	0.5	nontarget	29	32222
107.40666666666667	0.5	X	25	32222
107.49333333333334	0.5	nontarget	29	32248
107.49333333333334	0.5	M	14	32248
107.58	0.5	target	30	32274
107.58	0.5	<	1	32274
107.66666666666667	0.5	nontarget	29	32300
107.66666666666667	0.5	H	9	32300
107.75333333333333	0.5	nontarget	29	32326
107.75333333333333	0.5	L	13	32326
107.84	0.5	nontarget	29	32352
107.84	0.5	C	4	32352
107.92333333333333	0.5	nontarget	29	32377
107.92333333333333	0.5	U	22	32377
108.01	0.5	nontarget	29	32403
108.01	0.5	_	28	32403
108.09666666666666	0.5	nontarget	29	32429
108.09666666666666	0.5	F	7	32429
113.86666666666666	0.5	nontarget	29	34160
113.86666666666666	0.5	G	8	34160
113.95333333333333	0.5	nontarget	29	34186
113.95333333333333	0.5	C	4	34186
114.04	0.5	nontarget	29	34212
114.04	0.5	S	20	34212
114.12666666666667	0.5	target	30	34238
114.12666666666667	0.5	P	17	34238
114.21	0.5	nontarget	29	34263
114.21	0.5	M	14	34263
114.29666666666667	0.5	nontarget	29	34289
114.29666666666667	0.5	J	11	34289
114.38333333333334	0.5	nontarget	29	34315
114.38333333333334	0.5	T	21	34315
114.47	0.5	nontarget	29	34341
114.47	0.5	Q	18	34341
114.55333333333333	0.5	nontarget	29	34366
114.55333333333333	0.5	Z	27	34366
114.64	0.5	nontarget	29	34392
114.64	0.5	D	5	34392
114.72666666666667	0.5	nontarget	29	34418
114.72666666666667	0.5	H	9	34418
114.81333333333333	0.5	nontarget	29	34444
114.81333333333333	0.5	E	6	34444
114.9	0.5	nontarget	29	34470
114.9	0.5	U	22	34470
114.98666666666666	0.5	nontarget	29	34496
114.98666666666666	0.5	Y	26	34496
120.75666666666666	0.5	nontarget	29	36227
120.75666666666666	0.5	_	28	36227
120.84333333333333	0.5	nontarget	29	36253
120.84333333333333	0.5	P	17	36253
120.93	0.5	nontarget	29	36279
120.93	0.5	W	24	36279
121.01666666666667	0.5	nontarget	29	36305
121.01666666666667	0.5	M	14	36305
121.10333333333334	0.5	nontarget	29	36331
121.10333333333334	0.5	Y	26	36331
121.18666666666667	0.5	nontarget	29	36356
121.18666666666667	0.5	A	2	36356
121.27333333333333	0.5	nontarget	29	36382
121.27333333333333	0.5	Q	18	36382
121.36333333333333	0.5	nontarget	29	36409
121.36333333333333	0.5	U	22	36409
121.45	0.5	nontarget	29	36435
121.45	0.5	D	5	36435
121.53666666666666	0.5	nontarget	29	36461
121.53666666666666	0.5	G	8	36461
121.62333333333333	0.5	nontarget	29	36487
121.62333333333333	0.5	I	10	36487
121.70666666666666	0.5	target	30	36512
121.70666666666666	0.5	C	4	36512
121.79666666666667	0.5	nontarget	29	36539
121.79666666666667	0.5	<	1	36539
121.88	0.5	nontarget	29	36564
121.88	0.5	T	21	36564
127.65	0.5	nontarget	29	38295
127.65	0.5	K	12	38295
127.74	0.5	nontarget	29	38322
127.74	0.5	I	10	38322
127.82666666666667	0.5	nontarget	29	38348
127.82666666666667	0.5	N	15	38348
127.91	0.5	target	30	38373
127.91	0.5	O	16	38373
127.99666666666667	0.5	nontarget	29	38399
127.99666666666667	0.5	E	6	38399
128.08333333333334	0.5	nontarget	29	38425
128.08333333333334	0.5	M	14	38425
128.17	0.5	nontarget	29	38451
128.17	0.5	D	5	38451
128.25666666666666	0.5	nontarget	29	38477
128.25666666666666	0.5	Y	26	38477
128.34333333333333	0.5	nontarget	29	38503
128.34333333333333	0.5	S	20	38503
128.42666666666668	0.5	nontarget	29	38528
128.42666666666668	0.5	F	7	38528
128.51333333333332	0.5	nontarget	29	38554
128.51333333333332	0.5	J	11	38554
128.6	0.5	nontarget	29	38580
128.6	0.5	A	2	38580
128.68333333333334	0.5	nontarget	29	38605
128.68333333333334	0.5	B	3	38605
128.77	0.5	nontarget	29	38631
128.77	0.5	Q	18	38631
134.54	0.5	nontarget	29	40362
134.54	0.5	<	1	40362
134.62666666666667	0.5	nontarget	29	40388
134.62666666666667	0.5	Y	26	40388
134.71333333333334	0.5	nontarget	29	40414
134.71333333333334	0.5	I	10	40414
134.8	0.5	nontarget	29	40440
134.8	0.5	G	8	40440
134.88333333333333	0.5	nontarget	29	40465
134.88333333333333	0.5	K	12	40465
134.97	0.5	nontarget	29	40491
134.97	0.5	W	24	40491
135.05666666666667	0.5	nontarget	29	40517
135.05666666666667	0.5	M	14	40517
135.14	0.5	nontarget	29	40542
135.14	0.5	_	28	40542
135.22666666666666	0.5	nontarget	29	40568
135.22666666666666	0.5	C	4	40568
135.31333333333333	0.5	target	30	40594
135.31333333333333	0.5	R	19	40594
135.4	0.5	nontarget	29	40620
135.4	0.5	U	22	40620
135.48333333333332	0.5	nontarget	29	40645
135.48333333333332	0.5	L	13	40645
135.57	0.5	nontarget	29	40671
135.57	0.5	A	2	40671
135.65666666666667	0.5	nontarget	29	40697
135.65666666666667	0.5	P	17	40697
141.42666666666668	0.5	nontarget	29	42428
141.42666666666668	0.5	B	3	42428
141.51333333333332	0.5	nontarget	29	42454
141.51333333333332	0.5	X	25	42454
141.6	0.5	nontarget	29	42480
141.6	0.5	H	9	42480
141.68333333333334	0.5	nontarget	29	42505
141.68333333333334	0.5	_	28	42505
141.77	0.5	nontarget	29	42531
141.77	0.5	D	5	42531
141.85666666666665	0.5	nontarget	29	42557
141.85666666666665	0.5	R	19	42557
141.94333333333333	0.5	nontarget	29	42583
141.94333333333333	0.5	F	7	42583
142.02666666666667	0.5	nontarget	29	42608
142.02666666666667	0.5	G	8	42608
142.11333333333334	0.5	nontarget	29	42634
142.11333333333334	0.5	E	6	42634
142.2	0.5	nontarget	29	42660
142.2	0.5	O	16	42660
142.28666666666666	0.5	nontarget	29	42686
142.28666666666666	0.5	K	12	42686
142.37	0.5	nontarget	29	42711
142.37	0.5	Y	26	42711
142.45666666666668	0.5	nontarget	29	42737
142.45666666666668	0.5	W	24	42737
142.54333333333332	0.5	nontarget	29	42763
142.54333333333332	0.5	A	2	42763
148.31333333333333	0.5	nontarget	29	44494
148.31333333333333	0.5	D	5	44494
148.4	0.5	nontarget	29	44520
148.4	0.5	E	6	44520
148.48333333333332	0.5	nontarget	29	44545
148.48333333333332	0.5	T	21	44545
148.57	0.5	nontarget	29	44571
148.57	0.5	M	14	44571
148.65666666666667	0.5	nontarget	29	44597
148.65666666666667	0.5	_	28	44597
148.74333333333334	0.5	nontarget	29	44623
148.74333333333334	0.5	W	24	44623
148.82666666666665	0.5	nontarget	29	44648
148.82666666666665	0.5	C	4	44648
148.91666666666666	0.5	nontarget	29	44675
148.91666666666666	0.5	R	19	44675
149.0	0.5	nontarget	29	44700
149.0	0.5	Q	18	44700
149.08666666666667	0.5	nontarget	29	44726
149.08666666666667	0.5	F	7	44726
149.17333333333335	0.5	nontarget	29	44752
149.17333333333335	0.5	B	3	44752
149.26	0.5	nontarget	29	44778
149.26	0.5	A	2	44778
149.34666666666666	0.5	nontarget	29	44804
149.34666666666666	0.5	L	13	44804
149.43	0.5	nontarget	29	44829
149.43	0.5	J	11	44829
155.19666666666666	0.5	target	30	46559
155.19666666666666	0.5	L	13	46559
155.28333333333333	0.5	nontarget	29	46585
155.28333333333333	0.5	K	12	46585
155.37	0.5	nontarget	29	46611
155.37	0.5	H	9	46611
155.45666666666668	0.5	nontarget	29	46637
155.45666666666668	0.5	N	15	46637
155.54333333333332	0.5	nontarget	29	46663
155.54333333333332	0.5	Q	18	46663
155.62666666666667	0.5	nontarget	29	46688
155.62666666666667	0.5	G	8	46688
155.71333333333334	0.5	nontarget	29	46714
155.71333333333334	0.5	U	22	46714
155.8	0.5	nontarget	29	46740
155.8	0.5	M	14	46740
155.88666666666666	0.5	nontarget	29	46766
155.88666666666666	0.5	Z	27	46766
155.97333333333333	0.5	nontarget	29	46792
155.97333333333333	0.5	T	21	46792
156.05666666666667	0.5	nontarget	29	46817
156.05666666666667	0.5	<	1	46817
156.14333333333335	0.5	nontarget	29	46843
156.14333333333335	0.5	X	25	46843
156.23	0.5	nontarget	29	46869
156.23	0.5	_	28	46869
156.31666666666666	0.5	nontarget	29	46895
156.31666666666666	0.5	A	2	46895
162.08666666666667	0.5	nontarget	29	48626
162.08666666666667	0.5	P	17	48626
162.17333333333335	0.5	nontarget	29	48652
162.17333333333335	0.5	F	7	48652
162.26	0.5	nontarget	29	48678
162.26	0.5	X	25	48678
162.34333333333333	0.5	nontarget	29	48703
162.34333333333333	0.5	A	2	48703
162.43	0.5	nontarget	29	48729
162.43	0.5	S	20	48729
162.51666666666668	0.5	nontarget	29	48755
162.51666666666668	0.5	L	13	48755
162.6	0.5	nontarget	29	48780
162.6	0.5	J	11	48780
162.68666666666667	0.5	nontarget	29	48806
162.68666666666667	0.5	K	12	48806
162.77333333333334	0.5	nontarget	29	48832
162.77333333333334	0.5	I	10	48832
162.85666666666665	0.5	nontarget	29	48857
162.85666666666665	0.5	C	4	48857
162.94333333333333	0.5	nontarget	29	48883
162.94333333333333	0.5	M	14	48883
163.03	0.5	nontarget	29	48909
163.03	0.5	O	16	48909
163.12	0.5	nontarget	29	48936
163.12	0.5	H	9	48936
163.20333333333335	0.5	nontarget	29	48961
163.20333333333335	0.5	V	23	48961
168.97333333333333	0.5	nontarget	29	50692
168.97333333333333	0.5	R	19	50692
169.06	0.5	nontarget	29	50718
169.06	0.5	W	24	50718
169.14666666666668	0.5	nontarget	29	50744
169.14666666666668	0.5	L	13	50744
169.23333333333332	0.5	nontarget	29	50770
169.23333333333332	0.5	F	7	50770
169.32	0.5	nontarget	29	50796
169.32	0.5	T	21	50796
169.40666666666667	0.5	nontarget	29	50822
169.40666666666667	0.5	P	17	50822
169.49	0.5	nontarget	29	50847
169.49	0.5	U	22	50847
169.57666666666665	0.5	target	30	50873
169.57666666666665	0.5	E	6	50873
169.66333333333333	0.5	nontarget	29	50899
169.66333333333333	0.5	H	9	50899
169.75333333333333	0.5	nontarget	29	50926
169.75333333333333	0.5	V	23	50926
169.83666666666667	0.5	nontarget	29	50951
169.83666666666667	0.5	S	20	50951
169.92333333333335	0.5	nontarget	29	50977
169.92333333333335	0.5	X	25	50977
170.01	0.5	nontarget	29	51003
170.01	0.5	O	16	51003
170.09666666666666	0.5	nontarget	29	51029
170.09666666666666	0.5	B	3	51029
175.87	0.5	nontarget	29	52761
175.87	0.5	X	25	52761
175.95666666666668	0.5	nontarget	29	52787
175.95666666666668	0.5	V	23	52787
176.04666666666665	0.5	nontarget	29	52814
176.04666666666665	0.5	T	21	52814
176.13	0.5	nontarget	29	52839
176.13	0.5	K	12	52839
176.21666666666667	0.5	nontarget	29	52865
176.21666666666667	0.5	A	2	52865
176.30333333333334	0.5	nontarget	29	52891
176.30333333333334	0.5	C	4	52891
176.39	0.5	target	30	52917
176.39	0.5	Q	18	52917
176.47333333333333	0.5	nontarget	29	52942
176.47333333333333	0.5	G	8	52942
176.56333333333333	0.5	nontarget	29	52969
176.56333333333333	0.5	<	1	52969
176.65	0.5	nontarget	29	52995
176.65	0.5	_	28	52995
176.73666666666668	0.5	nontarget	29	53021
176.73666666666668	0.5	J	11	53021
176.82	0.5	nontarget	29	53046
176.82	0.5	I	10	53046
176.90666666666667	0.5	nontarget	29	53072
176.90666666666667	0.5	P	17	53072
176.99333333333334	0.5	nontarget	29	53098
176.99333333333334	0.5	H	9	53098
182.76	0.5	nontarget	29	54828
182.76	0.5	Z	27	54828
182.84666666666666	0.5	nontarget	29	54854
182.84666666666666	0.5	<	1	54854
182.93	0.5	nontarget	29	54879
182.93	0.5	W	24	54879
183.01666666666668	0.5	nontarget	29	54905
183.01666666666668	0.5	X	25	54905
183.10333333333332	0.5	nontarget	29	54931
183.10333333333332	0.5	H	9	54931
183.19	0.5	nontarget	29	54957
183.19	0.5	E	6	54957
183.27666666666667	0.5	nontarget	29	54983
183.27666666666667	0.5	F	7	54983
183.36	0.5	nontarget	29	55008
183.36	0.5	I	10	55008
183.44666666666666	0.5	nontarget	29	55034
183.44666666666666	0.5	R	19	55034
183.53333333333333	0.5	nontarget	29	55060
183.53333333333333	0.5	B	3	55060
183.62	0.5	nontarget	29	55086
183.62	0.5	K	12	55086
183.70333333333335	0.5	nontarget	29	55111
183.70333333333335	0.5	G	8	55111
183.79	0.5	target	30	55137
183.79	0.5	M	14	55137
183.87666666666667	0.5	nontarget	29	55163
183.87666666666667	0.5	A	2	55163
189.64666666666668	0.5	nontarget	29	56894
189.64666666666668	0.5	L	13	56894
189.73333333333332	0.5	nontarget	29	56920
189.73333333333332	0.5	G	8	56920
189.82	0.5	nontarget	29	56946
189.82	0.5	Z	27	56946
189.90666666666667	0.5	nontarget	29	56972
189.90666666666667	0.5	O	16	56972
189.99	0.5	nontarget	29	56997
189.99	0.5	K	12	56997
190.07666666666665	0.5	nontarget	29	57023
190.07666666666665	0.5	<	1	57023
190.16333333333333	0.5	nontarget	29	57049
190.16333333333333	0.5	P	17	57049
190.24666666666667	0.5	nontarget	29	57074
190.24666666666667	0.5	Q	18	57074
190.33333333333334	0.5	nontarget	29	57100
190.33333333333334	0.5	D	5	57100
190.42	0.5	nontarget	29	57126
190.42	0.5	T	21	57126
190.50333333333333	0.5	nontarget	29	57151
190.50333333333333	0.5	B	3	57151
190.59	0.5	target	30	57177
190.59	0.5	Y	26	57177
190.67666666666668	0.5	nontarget	29	57203
190.67666666666668	0.5	F	7	57203
190.76333333333332	0.5	nontarget	29	57229
190.76333333333332	0.5	V	23	57229
196.53333333333333	0.5	nontarget	29	58960
