onset	duration	trial_type	stim_file	oneback
219.003322	0.999066	train_face	sub01/run100/M4399.jpg	0
222.000710	0.999184	train_face	sub01/run100/M4399.jpg	1
224.998341	0.999136	train_face	sub01/run100/M4383.jpg	0
227.995823	0.999117	Fix	placeholders/fixation.png	0
230.993516	0.998962	test_face	sub01/run100/M2203.jpg	0
234.007569	0.999126	train_face	sub01/run100/M4361.jpg	0
237.005101	0.999168	test_face	sub01/run100/F2467.jpg	0
240.002677	0.999105	train_face	sub01/run100/F4369.jpg	0
243.000154	0.999142	train_face	sub01/run100/M4390.jpg	0
245.997697	0.999166	Fix	placeholders/fixation.png	0
248.995149	0.999240	train_face	sub01/run100/F4392.jpg	0
251.992724	0.999205	Fix	placeholders/fixation.png	0
255.007166	0.998972	train_face	sub01/run100/F4364.jpg	0
258.004623	0.999010	train_face	sub01/run100/F4382.jpg	0
261.002129	0.999061	train_face	sub01/run100/F4383.jpg	0
263.999616	0.999083	train_face	sub01/run100/M4367.jpg	0
266.997026	0.999274	Fix	placeholders/fixation.png	0
269.994662	0.999129	train_face	sub01/run100/M4388.jpg	0
272.992159	0.999219	train_face	sub01/run100/M4371.jpg	0
276.006408	0.999139	train_face	sub01/run100/M4397.jpg	0
279.003900	0.999151	Fix	placeholders/fixation.png	0
282.001454	0.999326	train_face	sub01/run100/F4365.jpg	0
284.998974	0.999206	Fix	placeholders/fixation.png	0
287.996497	0.999158	train_face	sub01/run100/M4364.jpg	0
290.994221	0.998981	Fix	placeholders/fixation.png	0
294.008246	0.999129	train_face	sub01/run100/M4378.jpg	0
297.005895	0.999051	train_face	sub01/run100/M4378.jpg	1
300.003346	0.999189	train_face	sub01/run100/F4366.jpg	0
303.000852	0.999203	train_face	sub01/run100/M4382.jpg	0
305.998412	0.999146	test_face	sub01/run100/M2336.jpg	0
308.995897	0.999201	train_face	sub01/run100/F4373.jpg	0
311.993489	0.999139	train_face	sub01/run100/M4366.jpg	0
315.007768	0.999050	train_face	sub01/run100/M4391.jpg	0
318.005270	0.999227	train_face	sub01/run100/M4394.jpg	0
321.002870	0.999020	train_face	sub01/run100/M4394.jpg	1
324.000276	0.999168	test_face	sub01/run100/F2068.jpg	0
326.997907	0.999044	train_face	sub01/run100/F4363.jpg	0
329.995367	0.999168	Fix	placeholders/fixation.png	0
332.992839	0.999187	test_face	sub01/run100/F1232.jpg	0
336.007114	0.999102	Fix	placeholders/fixation.png	0
339.004751	0.999059	train_face	sub01/run100/M4379.jpg	0
342.002221	0.999099	train_face	sub01/run100/F4391.jpg	0
344.999790	0.999093	train_face	sub01/run100/M4396.jpg	0
347.997276	0.999140	train_face	sub01/run100/M4380.jpg	0
350.994739	0.999195	train_face	sub01/run100/F4388.jpg	0
354.009008	0.999119	train_face	sub01/run100/F4376.jpg	0
357.006494	0.999209	train_face	sub01/run100/F4394.jpg	0
360.004083	0.999092	Fix	placeholders/fixation.png	0
363.001557	0.999217	train_face	sub01/run100/F4398.jpg	0
365.999164	0.999134	Fix	placeholders/fixation.png	0
368.996651	0.999159	train_face	sub01/run100/F4393.jpg	0
371.994183	0.999136	train_face	sub01/run100/M4375.jpg	0
375.008479	0.999097	Fix	placeholders/fixation.png	0
378.006021	0.999205	train_face	sub01/run100/M4372.jpg	0
381.003566	0.999110	train_face	sub01/run100/M4372.jpg	1
384.001025	0.999152	train_face	sub01/run100/M4377.jpg	0
386.998554	0.999137	train_face	sub01/run100/F4367.jpg	0
389.996117	0.999272	train_face	sub01/run100/M4363.jpg	0
392.993701	0.999146	train_face	sub01/run100/F4396.jpg	0
396.007887	0.999066	Fix	placeholders/fixation.png	0
399.005338	0.999158	train_face	sub01/run100/F4381.jpg	0
