onset	duration	trial_type	value	sample
447.3213333333333	0.0	Sync(1)	1	1341964
448.874	0.0	Sync(1)	1	1346622
454.2506666666667	0.0	Sync(1)	1	1362752
456.7056666666667	0.0	Sync(1)	1	1370117
457.70733333333334	0.0	Sync(1)	1	1373122
462.2663333333333	0.0	Sync(1)	1	1386799
464.253	0.0	Sync(1)	1	1392759
465.37166666666667	0.0	Sync(1)	1	1396115
466.60766666666666	0.0	Sync(1)	1	1399823
470.0473333333333	0.0	Sync(1)	1	1410142
472.08433333333335	0.0	Sync(1)	1	1416253
478.196	0.0	Sync(1)	1	1434588
480.634	0.0	Sync(1)	1	1441902
481.6356666666667	0.0	Sync(1)	1	1444907
486.395	0.0	Sync(1)	1	1459185
488.39866666666666	0.0	Sync(1)	1	1465196
489.584	0.0	Sync(1)	1	1468752
490.81966666666665	0.0	Sync(1)	1	1472459
494.52666666666664	0.0	Sync(1)	1	1483580
496.831	0.0	Sync(1)	1	1490493
502.258	0.0	Sync(1)	1	1506774
504.7126666666667	0.0	Sync(1)	1	1514138
505.698	0.0	Sync(1)	1	1517094
510.17266666666666	0.0	Sync(1)	1	1530518
512.16	0.0	Sync(1)	1	1536480
513.3456666666667	0.0	Sync(1)	1	1540037
514.431	0.0	Sync(1)	1	1543293
517.7203333333333	0.0	Sync(1)	1	1553161
519.4906666666667	0.0	Sync(1)	1	1558472
525.5016666666667	0.0	Sync(1)	1	1576505
528.023	0.0	Sync(1)	1	1584069
529.0083333333333	0.0	Sync(1)	1	1587025
533.3833333333333	0.0	Sync(1)	1	1600150
535.3703333333333	0.0	Sync(1)	1	1606111
536.5723333333333	0.0	Sync(1)	1	1609717
537.8083333333333	0.0	Sync(1)	1	1613425
541.532	0.0	Sync(1)	1	1624596
543.1683333333333	0.0	Sync(1)	1	1629505
549.1796666666667	0.0	Sync(1)	1	1647539
551.5506666666666	0.0	Sync(1)	1	1654652
552.536	0.0	Sync(1)	1	1657608
556.8273333333333	0.0	Sync(1)	1	1670482
558.831	0.0	Sync(1)	1	1676493
559.6996666666666	0.0	Sync(1)	1	1679099
560.9516666666667	0.0	Sync(1)	1	1682855
563.941	0.0	Sync(1)	1	1691823
566.195	0.0	Sync(1)	1	1698585
571.9726666666667	0.0	Sync(1)	1	1715918
574.3436666666666	0.0	Sync(1)	1	1723031
575.3286666666667	0.0	Sync(1)	1	1725986
579.6203333333333	0.0	Sync(1)	1	1738861
581.6073333333334	0.0	Sync(1)	1	1744822
582.776	0.0	Sync(1)	1	1748328
583.9786666666666	0.0	Sync(1)	1	1751936
587.8356666666666	0.0	Sync(1)	1	1763507
590.3903333333334	0.0	Sync(1)	1	1771171
596.335	0.0	Sync(1)	1	1789005
598.556	0.0	Sync(1)	1	1795668
599.558	0.0	Sync(1)	1	1798674
604.0496666666667	0.0	Sync(1)	1	1812149
606.0533333333333	0.0	Sync(1)	1	1818160
607.2553333333333	0.0	Sync(1)	1	1821766
608.458	0.0	Sync(1)	1	1825374
612.031	0.0	Sync(1)	1	1836093
613.4173333333333	0.0	Sync(1)	1	1840252
619.111	0.0	Sync(1)	1	1857333
621.349	0.0	Sync(1)	1	1864047
622.334	0.0	Sync(1)	1	1867002
626.1076666666667	0.0	Sync(1)	1	1878323
628.1113333333333	0.0	Sync(1)	1	1884334
629.6643333333334	0.0	Sync(1)	1	1888993
630.8833333333333	0.0	Sync(1)	1	1892650
634.4566666666667	0.0	Sync(1)	1	1903370
635.9763333333333	0.0	Sync(1)	1	1907929
641.8373333333333	0.0	Sync(1)	1	1925512
644.2083333333334	0.0	Sync(1)	1	1932625
645.1936666666667	0.0	Sync(1)	1	1935581
649.0343333333333	0.0	Sync(1)	1	1947103
651.0213333333334	0.0	Sync(1)	1	1953064
652.157	0.0	Sync(1)	1	1956471
653.409	0.0	Sync(1)	1	1960227
656.5653333333333	0.0	Sync(1)	1	1969696
658.3683333333333	0.0	Sync(1)	1	1975105
663.929	0.0	Sync(1)	1	1991787
666.0996666666666	0.0	Sync(1)	1	1998299
667.1016666666667	0.0	Sync(1)	1	2001305
670.9753333333333	0.0	Sync(1)	1	2012926
672.9793333333333	0.0	Sync(1)	1	2018938
674.265	0.0	Sync(1)	1	2022795
675.4003333333334	0.0	Sync(1)	1	2026201
678.423	0.0	Sync(1)	1	2035269
680.7273333333334	0.0	Sync(1)	1	2042182
686.772	0.0	Sync(1)	1	2060316
688.8593333333333	0.0	Sync(1)	1	2066578
689.861	0.0	Sync(1)	1	2069583
693.7183333333334	0.0	Sync(1)	1	2081155
695.722	0.0	Sync(1)	1	2087166
696.9243333333334	0.0	Sync(1)	1	2090773
697.9763333333333	0.0	Sync(1)	1	2093929
701.4326666666667	0.0	Sync(1)	1	2104298
703.0193333333333	0.0	Sync(1)	1	2109058
709.2143333333333	0.0	Sync(1)	1	2127643
711.435	0.0	Sync(1)	1	2134305
712.437	0.0	Sync(1)	1	2137311
717.0623333333333	0.0	Sync(1)	1	2151187
719.066	0.0	Sync(1)	1	2157198
720.3186666666667	0.0	Sync(1)	1	2160956
721.521	0.0	Sync(1)	1	2164563
725.261	0.0	Sync(1)	1	2175783
726.914	0.0	Sync(1)	1	2180742
732.3913333333334	0.0	Sync(1)	1	2197174
734.612	0.0	Sync(1)	1	2203836
735.614	0.0	Sync(1)	1	2206842
740.306	0.0	Sync(1)	1	2220918
742.31	0.0	Sync(1)	1	2226930
743.963	0.0	Sync(1)	1	2231889
745.182	0.0	Sync(1)	1	2235546
748.4883333333333	0.0	Sync(1)	1	2245465
750.3583333333333	0.0	Sync(1)	1	2251075
757.0376666666667	0.0	Sync(1)	1	2271113
759.342	0.0	Sync(1)	1	2278026
760.344	0.0	Sync(1)	1	2281032
764.3013333333333	0.0	Sync(1)	1	2292904
766.305	0.0	Sync(1)	1	2298915
767.424	0.0	Sync(1)	1	2302272
768.6593333333333	0.0	Sync(1)	1	2305978
772.116	0.0	Sync(1)	1	2316348
774.0363333333333	0.0	Sync(1)	1	2322109
781.066	0.0	Sync(1)	1	2343198
783.5873333333333	0.0	Sync(1)	1	2350762
784.5893333333333	0.0	Sync(1)	1	2353768
789.4153333333334	0.0	Sync(1)	1	2368246
791.402	0.0	Sync(1)	1	2374206
792.5876666666667	0.0	Sync(1)	1	2377763
793.7063333333333	0.0	Sync(1)	1	2381119
797.714	0.0	Sync(1)	1	2393142
799.05	0.0	Sync(1)	1	2397150
805.629	0.0	Sync(1)	1	2416887
807.6496666666667	0.0	Sync(1)	1	2422949
808.6346666666667	0.0	Sync(1)	1	2425904
812.1913333333333	0.0	Sync(1)	1	2436574
814.2116666666667	0.0	Sync(1)	1	2442635
815.0803333333333	0.0	Sync(1)	1	2445241
816.3156666666666	0.0	Sync(1)	1	2448947
819.4886666666666	0.0	Sync(1)	1	2458466
821.442	0.0	Sync(1)	1	2464326
826.652	0.0	Sync(1)	1	2479956
829.1733333333333	0.0	Sync(1)	1	2487520
830.1753333333334	0.0	Sync(1)	1	2490526
833.7486666666666	0.0	Sync(1)	1	2501246
835.7523333333334	0.0	Sync(1)	1	2507257
836.5873333333333	0.0	Sync(1)	1	2509762
837.8063333333333	0.0	Sync(1)	1	2513419
841.8306666666666	0.0	Sync(1)	1	2525492
843.7173333333334	0.0	Sync(1)	1	2531152
849.5786666666667	0.0	Sync(1)	1	2548736
851.6656666666667	0.0	Sync(1)	1	2554997
852.684	0.0	Sync(1)	1	2558052
856.9086666666667	0.0	Sync(1)	1	2570726
858.9126666666667	0.0	Sync(1)	1	2576738
860.065	0.0	Sync(1)	1	2580195
861.7013333333333	0.0	Sync(1)	1	2585104
864.7233333333334	0.0	Sync(1)	1	2594170
867.4286666666667	0.0	Sync(1)	1	2602286
873.4733333333334	0.0	Sync(1)	1	2620420
875.995	0.0	Sync(1)	1	2627985
877.0133333333333	0.0	Sync(1)	1	2631040
881.522	0.0	Sync(1)	1	2644566
883.5256666666667	0.0	Sync(1)	1	2650577
884.7613333333334	0.0	Sync(1)	1	2654284
885.98	0.0	Sync(1)	1	2657940
889.42	0.0	Sync(1)	1	2668260
891.6576666666666	0.0	Sync(1)	1	2674973
897.0843333333333	0.0	Sync(1)	1	2691253
899.1716666666666	0.0	Sync(1)	1	2697515
900.1736666666667	0.0	Sync(1)	1	2700521
904.2813333333334	0.0	Sync(1)	1	2712844
906.285	0.0	Sync(1)	1	2718855
907.1033333333334	0.0	Sync(1)	1	2721310
908.3056666666666	0.0	Sync(1)	1	2724917
911.3113333333333	0.0	Sync(1)	1	2733934
912.9143333333334	0.0	Sync(1)	1	2738743
920.0943333333333	0.0	Sync(1)	1	2760283
922.549	0.0	Sync(1)	1	2767647
923.551	0.0	Sync(1)	1	2770653
928.0093333333333	0.0	Sync(1)	1	2784028
930.013	0.0	Sync(1)	1	2790039
930.848	0.0	Sync(1)	1	2792544
932.017	0.0	Sync(1)	1	2796051
935.3233333333334	0.0	Sync(1)	1	2805970
936.8093333333334	0.0	Sync(1)	1	2810428
942.5366666666666	0.0	Sync(1)	1	2827610
944.8913333333334	0.0	Sync(1)	1	2834674
945.9096666666667	0.0	Sync(1)	1	2837729
949.9003333333334	0.0	Sync(1)	1	2849701
951.9043333333333	0.0	Sync(1)	1	2855713
952.7893333333334	0.0	Sync(1)	1	2858368
953.9083333333333	0.0	Sync(1)	1	2861725
957.4816666666667	0.0	Sync(1)	1	2872445
959.669	0.0	Sync(1)	1	2879007
965.5803333333333	0.0	Sync(1)	1	2896741
967.734	0.0	Sync(1)	1	2903202
968.736	0.0	Sync(1)	1	2906208
972.2763333333334	0.0	Sync(1)	1	2916829
974.2966666666666	0.0	Sync(1)	1	2922890
975.2983333333333	0.0	Sync(1)	1	2925895
976.601	0.0	Sync(1)	1	2929803
980.6083333333333	0.0	Sync(1)	1	2941825
981.9776666666667	0.0	Sync(1)	1	2945933
987.8386666666667	0.0	Sync(1)	1	2963516
990.1263333333334	0.0	Sync(1)	1	2970379
991.145	0.0	Sync(1)	1	2973435
995.6866666666666	0.0	Sync(1)	1	2987060
997.6906666666666	0.0	Sync(1)	1	2993072
998.5753333333333	0.0	Sync(1)	1	2995726
999.7946666666667	0.0	Sync(1)	1	2999384
1002.8	0.0	Sync(1)	1	3008400
1004.1193333333333	0.0	Sync(1)	1	3012358
1010.4143333333334	0.0	Sync(1)	1	3031243
1012.7856666666667	0.0	Sync(1)	1	3038357
1013.771	0.0	Sync(1)	1	3041313
1017.9286666666667	0.0	Sync(1)	1	3053786
1019.916	0.0	Sync(1)	1	3059748
1021.068	0.0	Sync(1)	1	3063204
1022.17	0.0	Sync(1)	1	3066510
1026.1606666666667	0.0	Sync(1)	1	3078482
1027.981	0.0	Sync(1)	1	3083943
1033.7416666666666	0.0	Sync(1)	1	3101225
1036.046	0.0	Sync(1)	1	3108138
1037.0313333333334	0.0	Sync(1)	1	3111094
1041.6233333333332	0.0	Sync(1)	1	3124870
1043.6103333333333	0.0	Sync(1)	1	3130831
1045.063	0.0	Sync(1)	1	3135189
1046.3323333333333	0.0	Sync(1)	1	3138997
1049.488	0.0	Sync(1)	1	3148464
1051.425	0.0	Sync(1)	1	3154275
1057.403	0.0	Sync(1)	1	3172209
1059.574	0.0	Sync(1)	1	3178722
1060.5753333333334	0.0	Sync(1)	1	3181726
1065.1843333333334	0.0	Sync(1)	1	3195553
1067.1713333333332	0.0	Sync(1)	1	3201514
1068.0396666666666	0.0	Sync(1)	1	3204119
1069.242	0.0	Sync(1)	1	3207726
1072.665	0.0	Sync(1)	1	3217995
1074.3513333333333	0.0	Sync(1)	1	3223054
1080.1456666666666	0.0	Sync(1)	1	3240437
1082.233	0.0	Sync(1)	1	3246699
1083.2183333333332	0.0	Sync(1)	1	3249655
1087.8603333333333	0.0	Sync(1)	1	3263581
1089.8473333333334	0.0	Sync(1)	1	3269542
1090.866	0.0	Sync(1)	1	3272598
1092.018	0.0	Sync(1)	1	3276054
1095.4413333333334	0.0	Sync(1)	1	3286324
1096.7436666666667	0.0	Sync(1)	1	3290231
1103.1726666666666	0.0	Sync(1)	1	3309518
1105.694	0.0	Sync(1)	1	3317082
1106.679	0.0	Sync(1)	1	3320037
1111.054	0.0	Sync(1)	1	3333162
1113.0576666666666	0.0	Sync(1)	1	3339173
1114.327	0.0	Sync(1)	1	3342981
1115.3953333333334	0.0	Sync(1)	1	3346186
1119.403	0.0	Sync(1)	1	3358209
1122.225	0.0	Sync(1)	1	3366675
1195.63	0.0	Sync(1)	1	3586890
1197.8003333333334	0.0	Sync(1)	1	3593401
1198.8023333333333	0.0	Sync(1)	1	3596407
1203.0773333333334	0.0	Sync(1)	1	3609232
1205.0806666666667	0.0	Sync(1)	1	3615242
1205.966	0.0	Sync(1)	1	3617898
1207.1516666666666	0.0	Sync(1)	1	3621455
1210.608	0.0	Sync(1)	1	3631824
1211.977	0.0	Sync(1)	1	3635931
1217.571	0.0	Sync(1)	1	3652713
1219.9423333333334	0.0	Sync(1)	1	3659827
1220.9443333333334	0.0	Sync(1)	1	3662833
1224.7513333333334	0.0	Sync(1)	1	3674254
1226.755	0.0	Sync(1)	1	3680265
1227.5566666666666	0.0	Sync(1)	1	3682670
1228.6586666666667	0.0	Sync(1)	1	3685976
1232.4993333333334	0.0	Sync(1)	1	3697498
1234.002	0.0	Sync(1)	1	3702006
1239.596	0.0	Sync(1)	1	3718788
1241.5996666666667	0.0	Sync(1)	1	3724799
1242.6013333333333	0.0	Sync(1)	1	3727804
1246.7596666666666	0.0	Sync(1)	1	3740279
1248.763	0.0	Sync(1)	1	3746289
1249.9153333333334	0.0	Sync(1)	1	3749746
1251.0173333333332	0.0	Sync(1)	1	3753052
1254.0233333333333	0.0	Sync(1)	1	3762070
1255.9433333333334	0.0	Sync(1)	1	3767830
1262.1046666666666	0.0	Sync(1)	1	3786314
1264.1086666666667	0.0	Sync(1)	1	3792326
1265.1106666666667	0.0	Sync(1)	1	3795332
1269.4353333333333	0.0	Sync(1)	1	3808306
1271.4393333333333	0.0	Sync(1)	1	3814318
1272.224	0.0	Sync(1)	1	3816672
1273.4093333333333	0.0	Sync(1)	1	3820228
1277.1333333333334	0.0	Sync(1)	1	3831400
1279.5376666666666	0.0	Sync(1)	1	3838613
1284.8976666666667	0.0	Sync(1)	1	3854693
1287.0686666666666	0.0	Sync(1)	1	3861206
1288.054	0.0	Sync(1)	1	3864162
1292.1283333333333	0.0	Sync(1)	1	3876385
1294.115	0.0	Sync(1)	1	3882345
1295.518	0.0	Sync(1)	1	3886554
1297.071	0.0	Sync(1)	1	3891213
1300.7943333333333	0.0	Sync(1)	1	3902383
1302.531	0.0	Sync(1)	1	3907593
1308.3086666666666	0.0	Sync(1)	1	3924926
1310.663	0.0	Sync(1)	1	3931989
1311.6816666666666	0.0	Sync(1)	1	3935045
1315.4553333333333	0.0	Sync(1)	1	3946366
1317.459	0.0	Sync(1)	1	3952377
1318.678	0.0	Sync(1)	1	3956034
1320.181	0.0	Sync(1)	1	3960543
1323.7376666666667	0.0	Sync(1)	1	3971213
1325.6913333333334	0.0	Sync(1)	1	3977074
1332.07	0.0	Sync(1)	1	3996210
1334.224	0.0	Sync(1)	1	4002672
1335.226	0.0	Sync(1)	1	4005678
1339.751	0.0	Sync(1)	1	4019253
1341.738	0.0	Sync(1)	1	4025214
1342.573	0.0	Sync(1)	1	4027719
1343.6583333333333	0.0	Sync(1)	1	4030975
1347.5156666666667	0.0	Sync(1)	1	4042547
1349.9536666666668	0.0	Sync(1)	1	4049861
1355.798	0.0	Sync(1)	1	4067394
1358.0186666666666	0.0	Sync(1)	1	4074056
1359.0206666666666	0.0	Sync(1)	1	4077062
1363.2953333333332	0.0	Sync(1)	1	4089886
1365.299	0.0	Sync(1)	1	4095897
1366.585	0.0	Sync(1)	1	4099755
1367.8036666666667	0.0	Sync(1)	1	4103411
1371.5276666666666	0.0	Sync(1)	1	4114583
1373.598	0.0	Sync(1)	1	4120794
1379.0916666666667	0.0	Sync(1)	1	4137275
1381.3793333333333	0.0	Sync(1)	1	4144138
1382.3813333333333	0.0	Sync(1)	1	4147144
1386.3553333333334	0.0	Sync(1)	1	4159066
1388.3426666666667	0.0	Sync(1)	1	4165028
1389.161	0.0	Sync(1)	1	4167483
1390.3466666666666	0.0	Sync(1)	1	4171040
1393.619	0.0	Sync(1)	1	4180857
1395.0553333333332	0.0	Sync(1)	1	4185166
1400.933	0.0	Sync(1)	1	4202799
1403.02	0.0	Sync(1)	1	4209060
1404.0053333333333	0.0	Sync(1)	1	4212016
1408.4806666666666	0.0	Sync(1)	1	4225442
1410.4673333333333	0.0	Sync(1)	1	4231402
1411.2856666666667	0.0	Sync(1)	1	4233857
1412.488	0.0	Sync(1)	1	4237464
1415.6606666666667	0.0	Sync(1)	1	4246982
1417.6476666666667	0.0	Sync(1)	1	4252943
1423.9763333333333	0.0	Sync(1)	1	4271929
1426.0636666666667	0.0	Sync(1)	1	4278191
1427.0656666666666	0.0	Sync(1)	1	4281197
1431.624	0.0	Sync(1)	1	4294872
1433.6113333333333	0.0	Sync(1)	1	4300834
1434.8466666666666	0.0	Sync(1)	1	4304540
1436.0323333333333	0.0	Sync(1)	1	4308097
1440.0233333333333	0.0	Sync(1)	1	4320070
1441.2923333333333	0.0	Sync(1)	1	4323877
1447.12	0.0	Sync(1)	1	4341360
1449.2906666666668	0.0	Sync(1)	1	4347872
1450.2923333333333	0.0	Sync(1)	1	4350877
1454.868	0.0	Sync(1)	1	4364604
1456.8546666666666	0.0	Sync(1)	1	4370564
1457.8233333333333	0.0	Sync(1)	1	4373470
1459.009	0.0	Sync(1)	1	4377027
1463.0166666666667	0.0	Sync(1)	1	4389050
1464.603	0.0	Sync(1)	1	4393809
1471.449	0.0	Sync(1)	1	4414347
1473.9706666666666	0.0	Sync(1)	1	4421912
1474.9556666666667	0.0	Sync(1)	1	4424867
1479.4806666666666	0.0	Sync(1)	1	4438442
1481.468	0.0	Sync(1)	1	4444404
1482.2693333333334	0.0	Sync(1)	1	4446808
1483.355	0.0	Sync(1)	1	4450065
1487.1953333333333	0.0	Sync(1)	1	4461586
1488.581	0.0	Sync(1)	1	4465743
1494.125	0.0	Sync(1)	1	4482375
1496.1456666666666	0.0	Sync(1)	1	4488437
1497.1476666666667	0.0	Sync(1)	1	4491443
1501.6893333333333	0.0	Sync(1)	1	4505068
1503.6766666666667	0.0	Sync(1)	1	4511030
1504.9453333333333	0.0	Sync(1)	1	4514836
1506.1976666666667	0.0	Sync(1)	1	4518593
1510.0383333333334	0.0	Sync(1)	1	4530115
1512.0756666666666	0.0	Sync(1)	1	4536227
1519.0386666666666	0.0	Sync(1)	1	4557116
1521.5433333333333	0.0	Sync(1)	1	4564630
1522.562	0.0	Sync(1)	1	4567686
1527.2373333333333	0.0	Sync(1)	1	4581712
1529.258	0.0	Sync(1)	1	4587774
1530.477	0.0	Sync(1)	1	4591431
1531.5623333333333	0.0	Sync(1)	1	4594687
1535.2856666666667	0.0	Sync(1)	1	4605857
1537.273	0.0	Sync(1)	1	4611819
1544.5366666666666	0.0	Sync(1)	1	4633610
1546.841	0.0	Sync(1)	1	4640523
1547.8596666666667	0.0	Sync(1)	1	4643579
1551.4496666666666	0.0	Sync(1)	1	4654349
1553.4536666666668	0.0	Sync(1)	1	4660361
1554.2883333333334	0.0	Sync(1)	1	4662865
1555.3403333333333	0.0	Sync(1)	1	4666021
1558.7633333333333	0.0	Sync(1)	1	4676290
1560.984	0.0	Sync(1)	1	4682952
1568.2813333333334	0.0	Sync(1)	1	4704844
1570.3686666666667	0.0	Sync(1)	1	4711106
1571.3703333333333	0.0	Sync(1)	1	4714111
1575.4616666666666	0.0	Sync(1)	1	4726385
1577.4653333333333	0.0	Sync(1)	1	4732396
1578.5673333333334	0.0	Sync(1)	1	4735702
1579.7696666666666	0.0	Sync(1)	1	4739309
1583.627	0.0	Sync(1)	1	4750881
1585.046	0.0	Sync(1)	1	4755138
1590.5063333333333	0.0	Sync(1)	1	4771519
1592.6606666666667	0.0	Sync(1)	1	4777982
1593.6623333333334	0.0	Sync(1)	1	4780987
1597.937	0.0	Sync(1)	1	4793811
1599.9576666666667	0.0	Sync(1)	1	4799873
