onset	duration	trial_type	value	sample
404.668	0.0	Sync(1)	1	1214004
405.85366666666664	0.0	Sync(1)	1	1217561
407.3396666666667	0.0	Sync(1)	1	1222019
408.692	0.0	Sync(1)	1	1226076
410.3953333333333	0.0	Sync(1)	1	1231186
411.49766666666665	0.0	Sync(1)	1	1234493
412.48266666666666	0.0	Sync(1)	1	1237448
414.186	0.0	Sync(1)	1	1242558
415.48833333333334	0.0	Sync(1)	1	1246465
416.47366666666665	0.0	Sync(1)	1	1249421
418.4603333333333	0.0	Sync(1)	1	1255381
419.6963333333333	0.0	Sync(1)	1	1259089
421.533	0.0	Sync(1)	1	1264599
422.6016666666667	0.0	Sync(1)	1	1267805
424.50533333333334	0.0	Sync(1)	1	1273516
425.9243333333333	0.0	Sync(1)	1	1277773
428.496	0.0	Sync(1)	1	1285488
430.41633333333334	0.0	Sync(1)	1	1291249
432.1863333333333	0.0	Sync(1)	1	1296559
433.472	0.0	Sync(1)	1	1300416
434.858	0.0	Sync(1)	1	1304574
436.76166666666666	0.0	Sync(1)	1	1310285
438.365	0.0	Sync(1)	1	1315095
439.784	0.0	Sync(1)	1	1319352
440.886	0.0	Sync(1)	1	1322658
442.67266666666666	0.0	Sync(1)	1	1328018
443.992	0.0	Sync(1)	1	1331976
445.9123333333333	0.0	Sync(1)	1	1337737
447.61533333333335	0.0	Sync(1)	1	1342846
449.4356666666667	0.0	Sync(1)	1	1348307
450.68766666666664	0.0	Sync(1)	1	1352063
452.4746666666667	0.0	Sync(1)	1	1357424
453.4766666666667	0.0	Sync(1)	1	1360430
455.1963333333333	0.0	Sync(1)	1	1365589
457.1333333333333	0.0	Sync(1)	1	1371400
458.9533333333333	0.0	Sync(1)	1	1376860
459.972	0.0	Sync(1)	1	1379916
461.27433333333335	0.0	Sync(1)	1	1383823
462.744	0.0	Sync(1)	1	1388232
463.77933333333334	0.0	Sync(1)	1	1391338
465.449	0.0	Sync(1)	1	1396347
467.30266666666665	0.0	Sync(1)	1	1401908
469.23966666666666	0.0	Sync(1)	1	1407719
470.258	0.0	Sync(1)	1	1410774
472.1116666666667	0.0	Sync(1)	1	1416335
473.6976666666667	0.0	Sync(1)	1	1421093
475.184	0.0	Sync(1)	1	1425552
477.171	0.0	Sync(1)	1	1431513
479.09133333333335	0.0	Sync(1)	1	1437274
480.7943333333333	0.0	Sync(1)	1	1442383
483.09866666666665	0.0	Sync(1)	1	1449296
484.9526666666667	0.0	Sync(1)	1	1454858
486.138	0.0	Sync(1)	1	1458414
487.958	0.0	Sync(1)	1	1463874
490.01166666666666	0.0	Sync(1)	1	1470035
491.7986666666667	0.0	Sync(1)	1	1475396
494.771	0.0	Sync(1)	1	1484313
496.424	0.0	Sync(1)	1	1489272
497.84366666666665	0.0	Sync(1)	1	1493531
499.06233333333336	0.0	Sync(1)	1	1497187
500.398	0.0	Sync(1)	1	1501194
501.4836666666667	0.0	Sync(1)	1	1504451
503.08633333333336	0.0	Sync(1)	1	1509259
504.2386666666667	0.0	Sync(1)	1	1512716
506.0756666666667	0.0	Sync(1)	1	1518227
507.67833333333334	0.0	Sync(1)	1	1523035
509.08133333333336	0.0	Sync(1)	1	1527244
511.11833333333334	0.0	Sync(1)	1	1533355
512.287	0.0	Sync(1)	1	1536861
514.241	0.0	Sync(1)	1	1542723
516.111	0.0	Sync(1)	1	1548333
517.8143333333334	0.0	Sync(1)	1	1553443
519.751	0.0	Sync(1)	1	1559253
521.5546666666667	0.0	Sync(1)	1	1564664
523.0406666666667	0.0	Sync(1)	1	1569122
524.1263333333334	0.0	Sync(1)	1	1572379
525.479	0.0	Sync(1)	1	1576437
526.6473333333333	0.0	Sync(1)	1	1579942
527.9166666666666	0.0	Sync(1)	1	1583750
529.3693333333333	0.0	Sync(1)	1	1588108
531.7906666666667	0.0	Sync(1)	1	1595372
533.1763333333333	0.0	Sync(1)	1	1599529
535.3973333333333	0.0	Sync(1)	1	1606192
536.8666666666667	0.0	Sync(1)	1	1610600
538.687	0.0	Sync(1)	1	1616061
541.442	0.0	Sync(1)	1	1624326
544.4143333333334	0.0	Sync(1)	1	1633243
545.6666666666666	0.0	Sync(1)	1	1637000
547.32	0.0	Sync(1)	1	1641960
549.123	0.0	Sync(1)	1	1647369
550.6096666666666	0.0	Sync(1)	1	1651829
552.5963333333333	0.0	Sync(1)	1	1657789
553.9153333333334	0.0	Sync(1)	1	1661746
555.8026666666667	0.0	Sync(1)	1	1667408
557.055	0.0	Sync(1)	1	1671165
594.2246666666666	0.0	Sync(1)	1	1782674
596.2286666666666	0.0	Sync(1)	1	1788686
597.7816666666666	0.0	Sync(1)	1	1793345
599.802	0.0	Sync(1)	1	1799406
601.505	0.0	Sync(1)	1	1804515
603.3253333333333	0.0	Sync(1)	1	1809976
605.329	0.0	Sync(1)	1	1815987
631.428	0.0	Sync(1)	1	1894284
632.9143333333334	0.0	Sync(1)	1	1898743
635.2186666666666	0.0	Sync(1)	1	1905656
636.922	0.0	Sync(1)	1	1910766
638.3076666666667	0.0	Sync(1)	1	1914923
639.9443333333334	0.0	Sync(1)	1	1919833
641.7143333333333	0.0	Sync(1)	1	1925143
643.3003333333334	0.0	Sync(1)	1	1929901
645.037	0.0	Sync(1)	1	1935111
646.7736666666667	0.0	Sync(1)	1	1940321
648.5436666666667	0.0	Sync(1)	1	1945631
650.23	0.0	Sync(1)	1	1950690
651.6996666666666	0.0	Sync(1)	1	1955099
653.169	0.0	Sync(1)	1	1959507
655.0726666666667	0.0	Sync(1)	1	1965218
656.8763333333334	0.0	Sync(1)	1	1970629
659.0633333333334	0.0	Sync(1)	1	1977190
660.7503333333333	0.0	Sync(1)	1	1982251
661.9356666666666	0.0	Sync(1)	1	1985807
663.4386666666667	0.0	Sync(1)	1	1990316
664.975	0.0	Sync(1)	1	1994925
666.1936666666667	0.0	Sync(1)	1	1998581
668.281	0.0	Sync(1)	1	2004843
670.0343333333333	0.0	Sync(1)	1	2010103
672.3216666666667	0.0	Sync(1)	1	2016965
674.2586666666666	0.0	Sync(1)	1	2022776
676.246	0.0	Sync(1)	1	2028738
678.133	0.0	Sync(1)	1	2034399
679.6856666666666	0.0	Sync(1)	1	2039057
681.439	0.0	Sync(1)	1	2044317
682.8083333333333	0.0	Sync(1)	1	2048425
684.879	0.0	Sync(1)	1	2054637
686.131	0.0	Sync(1)	1	2058393
687.8343333333333	0.0	Sync(1)	1	2063503
689.7046666666666	0.0	Sync(1)	1	2069114
691.625	0.0	Sync(1)	1	2074875
692.944	0.0	Sync(1)	1	2078832
694.0126666666666	0.0	Sync(1)	1	2082038
695.549	0.0	Sync(1)	1	2086647
697.6696666666667	0.0	Sync(1)	1	2093009
699.6566666666666	0.0	Sync(1)	1	2098970
701.193	0.0	Sync(1)	1	2103579
702.846	0.0	Sync(1)	1	2108538
704.232	0.0	Sync(1)	1	2112696
706.2523333333334	0.0	Sync(1)	1	2118757
707.555	0.0	Sync(1)	1	2122665
709.6423333333333	0.0	Sync(1)	1	2128927
711.5793333333334	0.0	Sync(1)	1	2134738
713.3656666666667	0.0	Sync(1)	1	2140097
715.0023333333334	0.0	Sync(1)	1	2145007
716.2713333333334	0.0	Sync(1)	1	2148814
718.0413333333333	0.0	Sync(1)	1	2154124
719.6943333333334	0.0	Sync(1)	1	2159083
721.6983333333334	0.0	Sync(1)	1	2165095
723.2176666666667	0.0	Sync(1)	1	2169653
724.921	0.0	Sync(1)	1	2174763
726.7743333333333	0.0	Sync(1)	1	2180323
728.344	0.0	Sync(1)	1	2185032
729.88	0.0	Sync(1)	1	2189640
731.2326666666667	0.0	Sync(1)	1	2193698
733.2033333333334	0.0	Sync(1)	1	2199610
734.9566666666667	0.0	Sync(1)	1	2204870
736.7433333333333	0.0	Sync(1)	1	2210230
738.246	0.0	Sync(1)	1	2214738
740.617	0.0	Sync(1)	1	2221851
741.9196666666667	0.0	Sync(1)	1	2225759
743.2556666666667	0.0	Sync(1)	1	2229767
745.3763333333334	0.0	Sync(1)	1	2236129
747.3296666666666	0.0	Sync(1)	1	2241989
749.417	0.0	Sync(1)	1	2248251
750.753	0.0	Sync(1)	1	2252259
752.022	0.0	Sync(1)	1	2256066
754.276	0.0	Sync(1)	1	2262828
755.512	0.0	Sync(1)	1	2266536
757.716	0.0	Sync(1)	1	2273148
759.8866666666667	0.0	Sync(1)	1	2279660
761.256	0.0	Sync(1)	1	2283768
763.3433333333334	0.0	Sync(1)	1	2290030
764.6456666666667	0.0	Sync(1)	1	2293937
766.7496666666667	0.0	Sync(1)	1	2300249
768.5363333333333	0.0	Sync(1)	1	2305609
769.8053333333334	0.0	Sync(1)	1	2309416
771.542	0.0	Sync(1)	1	2314626
773.5793333333334	0.0	Sync(1)	1	2320738
774.8816666666667	0.0	Sync(1)	1	2324645
777.069	0.0	Sync(1)	1	2331207
778.8723333333334	0.0	Sync(1)	1	2336617
780.5756666666666	0.0	Sync(1)	1	2341727
781.878	0.0	Sync(1)	1	2345634
783.264	0.0	Sync(1)	1	2349792
785.485	0.0	Sync(1)	1	2356455
786.971	0.0	Sync(1)	1	2360913
788.9746666666666	0.0	Sync(1)	1	2366924
790.177	0.0	Sync(1)	1	2370531
791.797	0.0	Sync(1)	1	2375391
793.6336666666666	0.0	Sync(1)	1	2380901
795.6206666666667	0.0	Sync(1)	1	2386862
796.94	0.0	Sync(1)	1	2390820
799.1436666666667	0.0	Sync(1)	1	2397431
800.68	0.0	Sync(1)	1	2402040
802.6336666666666	0.0	Sync(1)	1	2407901
804.5706666666666	0.0	Sync(1)	1	2413712
806.2573333333333	0.0	Sync(1)	1	2418772
808.1776666666667	0.0	Sync(1)	1	2424533
810.0643333333334	0.0	Sync(1)	1	2430193
811.7343333333333	0.0	Sync(1)	1	2435203
813.304	0.0	Sync(1)	1	2439912
815.074	0.0	Sync(1)	1	2445222
816.4096666666667	0.0	Sync(1)	1	2449229
818.4636666666667	0.0	Sync(1)	1	2455391
819.8163333333333	0.0	Sync(1)	1	2459449
821.4526666666667	0.0	Sync(1)	1	2464358
823.0223333333333	0.0	Sync(1)	1	2469067
825.0593333333334	0.0	Sync(1)	1	2475178
827.247	0.0	Sync(1)	1	2481741
828.8166666666667	0.0	Sync(1)	1	2486450
830.7536666666666	0.0	Sync(1)	1	2492261
832.1893333333334	0.0	Sync(1)	1	2496568
834.227	0.0	Sync(1)	1	2502681
835.9466666666667	0.0	Sync(1)	1	2507840
837.1486666666667	0.0	Sync(1)	1	2511446
839.303	0.0	Sync(1)	1	2517909
841.0563333333333	0.0	Sync(1)	1	2523169
842.893	0.0	Sync(1)	1	2528679
844.6463333333334	0.0	Sync(1)	1	2533939
846.266	0.0	Sync(1)	1	2538798
847.702	0.0	Sync(1)	1	2543106
849.1046666666666	0.0	Sync(1)	1	2547314
851.1583333333333	0.0	Sync(1)	1	2553475
852.628	0.0	Sync(1)	1	2557884
854.3146666666667	0.0	Sync(1)	1	2562944
855.6503333333334	0.0	Sync(1)	1	2566951
857.17	0.0	Sync(1)	1	2571510
859.3073333333333	0.0	Sync(1)	1	2577922
861.2443333333333	0.0	Sync(1)	1	2583733
862.9643333333333	0.0	Sync(1)	1	2588893
864.4503333333333	0.0	Sync(1)	1	2593351
866.404	0.0	Sync(1)	1	2599212
868.6246666666667	0.0	Sync(1)	1	2605874
869.894	0.0	Sync(1)	1	2609682
871.2633333333333	0.0	Sync(1)	1	2613790
872.599	0.0	Sync(1)	1	2617797
873.9013333333334	0.0	Sync(1)	1	2621704
875.588	0.0	Sync(1)	1	2626764
877.4413333333333	0.0	Sync(1)	1	2632324
879.512	0.0	Sync(1)	1	2638536
880.781	0.0	Sync(1)	1	2642343
882.167	0.0	Sync(1)	1	2646501
883.7866666666666	0.0	Sync(1)	1	2651360
885.8073333333333	0.0	Sync(1)	1	2657422
887.243	0.0	Sync(1)	1	2661729
888.7293333333333	0.0	Sync(1)	1	2666188
890.3323333333333	0.0	Sync(1)	1	2670997
891.8853333333333	0.0	Sync(1)	1	2675656
893.4213333333333	0.0	Sync(1)	1	2680264
895.609	0.0	Sync(1)	1	2686827
897.479	0.0	Sync(1)	1	2692437
899.2826666666666	0.0	Sync(1)	1	2697848
901.4196666666667	0.0	Sync(1)	1	2704259
903.1896666666667	0.0	Sync(1)	1	2709569
