onset	duration	trial_type
21	0.5	sound
43	0.5	sound
62	0.5	sound
84	0.5	sound
104	0.5	sound
125	0.5	sound
149	0.5	sound
169	0.5	sound
192	0.5	sound
216	0.5	sound
237	0.5	sound
260	0.5	sound
