onset	duration	trial_type
22.019476254999965	20.019972793000306	db
42.04162121199988	2.033253618999879	elmo
46.09284375399965	20.02571409599932	df
66.1195394260003	2.034309867999582	elmo
70.17115999599991	20.026816241000237	mb
90.1992719079999	2.0338797639997206	elmo
94.24985882500003	20.02778044000024	mf
114.27883558600023	2.033106504999523	elmo
138.3310891210003	20.021904152999927	df
158.35408575200017	2.0511245010002312	elmo
162.42221718699966	20.026538473000073	mf
182.44998511999984	2.0342817739992824	elmo
186.5026431060005	20.027681888000192	db
206.53141305300045	2.0482702220006104	elmo
210.59794009300003	20.02565904199946	mb
230.6248358849998	2.034042021999994	elmo
254.67820189099984	20.021478030999788	mb
274.7009330680003	2.0328735149996646	elmo
278.7512933759999	20.027466658999398	db
298.78007964900013	2.033953455999836	elmo
302.8311762009998	20.026941083000565	mf
322.85911138600017	2.0346020239994687	elmo
326.9109820880003	20.025929256000374	df
346.9381536930005	2.0341878119998	elmo
