onset	duration	trial_type	value	sample
20.77734375	0.0	button_press	2	10638
20.787109375	0.0	fixation_cross	1	10643
23.126953125	0.0	button_press	2	11841
23.13671875	0.0	fixation_cross	1	11846
29.17578125	0.0	button_press	2	14938
29.185546875	0.0	fixation_cross	1	14943
